2.084775e+003,9.648679e+001
2.086704e+003,9.648339e+001
2.088633e+003,9.648303e+001
2.090561e+003,9.647832e+001
2.092490e+003,9.646703e+001
2.094418e+003,9.644852e+001
2.096347e+003,9.642619e+001
2.098275e+003,9.640291e+001
2.100204e+003,9.637921e+001
2.102133e+003,9.635819e+001
2.104061e+003,9.634325e+001
2.105990e+003,9.632876e+001
2.107918e+003,9.631932e+001
2.109847e+003,9.631079e+001
2.111775e+003,9.630199e+001
2.113704e+003,9.629050e+001
2.115633e+003,9.627170e+001
2.117561e+003,9.624901e+001
2.119490e+003,9.622856e+001
2.121418e+003,9.622034e+001
2.123347e+003,9.621053e+001
2.125275e+003,9.619306e+001
2.127204e+003,9.617996e+001
2.129132e+003,9.617665e+001
2.131061e+003,9.617667e+001
2.132990e+003,9.617973e+001
2.134918e+003,9.618395e+001
2.136847e+003,9.618059e+001
2.138775e+003,9.616741e+001
2.140704e+003,9.615771e+001
2.142632e+003,9.615408e+001
2.144561e+003,9.615337e+001
2.146490e+003,9.615462e+001
2.148418e+003,9.615724e+001
2.150347e+003,9.616006e+001
2.152275e+003,9.615929e+001
2.154204e+003,9.616281e+001
2.156132e+003,9.616304e+001
2.158061e+003,9.615444e+001
2.159989e+003,9.614022e+001
2.161918e+003,9.612454e+001
2.163846e+003,9.611462e+001
2.165775e+003,9.610919e+001
2.167704e+003,9.610679e+001
2.169632e+003,9.610088e+001
2.171561e+003,9.609470e+001
2.173489e+003,9.609848e+001
2.175418e+003,9.610540e+001
2.177346e+003,9.611040e+001
2.179275e+003,9.611733e+001
2.181204e+003,9.611504e+001
2.183132e+003,9.610742e+001
2.185061e+003,9.610583e+001
2.186989e+003,9.610703e+001
2.188918e+003,9.610489e+001
2.190846e+003,9.610005e+001
2.192775e+003,9.609197e+001
2.194704e+003,9.607642e+001
2.196632e+003,9.606013e+001
2.198561e+003,9.604842e+001
2.200489e+003,9.604258e+001
2.202418e+003,9.603663e+001
2.204346e+003,9.603197e+001
2.206275e+003,9.602116e+001
2.208203e+003,9.600426e+001
2.210132e+003,9.598979e+001
2.212061e+003,9.597771e+001
2.213989e+003,9.596893e+001
2.215918e+003,9.595731e+001
2.217846e+003,9.594372e+001
2.219775e+003,9.592914e+001
2.221703e+003,9.591750e+001
2.223632e+003,9.591019e+001
2.225561e+003,9.590252e+001
2.227489e+003,9.589082e+001
2.229418e+003,9.587713e+001
2.231346e+003,9.586306e+001
2.233275e+003,9.585125e+001
2.235203e+003,9.583966e+001
2.237132e+003,9.582289e+001
2.239060e+003,9.580190e+001
2.240989e+003,9.578893e+001
2.242917e+003,9.579207e+001
2.244846e+003,9.580492e+001
2.246775e+003,9.581686e+001
2.248703e+003,9.582767e+001
2.250632e+003,9.583604e+001
2.252560e+003,9.582950e+001
2.254489e+003,9.582298e+001
2.256417e+003,9.582587e+001
2.258346e+003,9.582634e+001
2.260275e+003,9.581857e+001
2.262203e+003,9.580379e+001
2.264132e+003,9.579731e+001
2.266060e+003,9.579241e+001
2.267989e+003,9.578249e+001
2.269917e+003,9.577197e+001
2.271846e+003,9.575751e+001
2.273774e+003,9.573716e+001
2.275703e+003,9.570969e+001
2.277632e+003,9.568132e+001
2.279560e+003,9.565703e+001
2.281489e+003,9.563751e+001
2.283417e+003,9.561583e+001
2.285346e+003,9.559155e+001
2.287274e+003,9.557733e+001
2.289203e+003,9.557481e+001
2.291132e+003,9.557069e+001
2.293060e+003,9.555504e+001
2.294989e+003,9.553896e+001
2.296917e+003,9.552776e+001
2.298846e+003,9.551654e+001
2.300774e+003,9.549161e+001
2.302703e+003,9.544732e+001
2.304632e+003,9.541990e+001
2.306560e+003,9.543737e+001
2.308489e+003,9.544781e+001
2.310417e+003,9.541286e+001
2.312346e+003,9.535722e+001
2.314274e+003,9.528696e+001
2.316203e+003,9.519991e+001
2.318131e+003,9.509917e+001
2.320060e+003,9.499837e+001
2.321989e+003,9.490284e+001
2.323917e+003,9.478828e+001
2.325846e+003,9.464034e+001
2.327774e+003,9.449117e+001
2.329703e+003,9.435934e+001
2.331631e+003,9.427634e+001
2.333560e+003,9.425387e+001
2.335489e+003,9.425549e+001
2.337417e+003,9.427885e+001
2.339346e+003,9.433814e+001
2.341274e+003,9.443427e+001
2.343203e+003,9.454401e+001
2.345131e+003,9.465519e+001
2.347060e+003,9.476411e+001
2.348989e+003,9.489655e+001
2.350917e+003,9.505927e+001
2.352845e+003,9.518819e+001
2.354774e+003,9.522414e+001
2.356703e+003,9.521391e+001
2.358631e+003,9.521203e+001
2.360560e+003,9.518817e+001
2.362488e+003,9.513068e+001
2.364417e+003,9.505917e+001
2.366345e+003,9.497908e+001
2.368274e+003,9.487851e+001
2.370203e+003,9.474541e+001
2.372131e+003,9.461350e+001
2.374060e+003,9.452735e+001
2.375988e+003,9.448789e+001
2.377917e+003,9.448446e+001
2.379845e+003,9.448721e+001
2.381774e+003,9.448349e+001
2.383703e+003,9.450493e+001
2.385631e+003,9.454705e+001
2.387560e+003,9.458093e+001
2.389488e+003,9.459724e+001
2.391417e+003,9.460850e+001
2.393345e+003,9.461321e+001
2.395274e+003,9.460261e+001
2.397202e+003,9.455743e+001
2.399131e+003,9.448029e+001
2.401060e+003,9.439628e+001
2.402988e+003,9.432012e+001
2.404917e+003,9.424311e+001
2.406845e+003,9.415771e+001
2.408774e+003,9.407123e+001
2.410702e+003,9.398814e+001
2.412631e+003,9.391172e+001
2.414560e+003,9.384635e+001
2.416488e+003,9.378876e+001
2.418417e+003,9.373885e+001
2.420345e+003,9.369405e+001
2.422274e+003,9.365733e+001
2.424202e+003,9.362415e+001
2.426131e+003,9.359400e+001
2.428060e+003,9.356991e+001
2.429988e+003,9.355670e+001
2.431917e+003,9.354918e+001
2.433845e+003,9.353866e+001
2.435774e+003,9.352983e+001
2.437702e+003,9.352132e+001
2.439631e+003,9.350906e+001
2.441559e+003,9.349845e+001
2.443488e+003,9.348735e+001
2.445417e+003,9.347353e+001
2.447345e+003,9.345861e+001
2.449274e+003,9.344271e+001
2.451202e+003,9.342091e+001
2.453131e+003,9.339497e+001
2.455059e+003,9.336777e+001
2.456988e+003,9.333497e+001
2.458917e+003,9.330518e+001
2.460845e+003,9.328403e+001
2.462774e+003,9.326452e+001
2.464702e+003,9.324436e+001
2.466631e+003,9.321905e+001
2.468559e+003,9.318671e+001
2.470488e+003,9.315646e+001
2.472417e+003,9.312642e+001
2.474345e+003,9.309063e+001
2.476273e+003,9.305740e+001
2.478202e+003,9.302806e+001
2.480131e+003,9.299885e+001
2.482059e+003,9.296538e+001
2.483988e+003,9.292975e+001
2.485916e+003,9.289516e+001
2.487845e+003,9.286568e+001
2.489773e+003,9.283456e+001
2.491702e+003,9.280292e+001
2.493631e+003,9.277508e+001
2.495559e+003,9.274429e+001
2.497488e+003,9.271275e+001
2.499416e+003,9.268121e+001
2.501345e+003,9.265182e+001
2.503273e+003,9.262524e+001
2.505202e+003,9.260568e+001
2.507131e+003,9.258956e+001
2.509059e+003,9.257276e+001
2.510988e+003,9.255213e+001
2.512916e+003,9.252361e+001
2.514845e+003,9.249301e+001
2.516773e+003,9.246708e+001
2.518702e+003,9.243917e+001
2.520630e+003,9.241096e+001
2.522559e+003,9.238861e+001
2.524488e+003,9.236547e+001
2.526416e+003,9.233223e+001
2.528345e+003,9.229669e+001
2.530273e+003,9.226724e+001
2.532202e+003,9.224203e+001
2.534130e+003,9.222477e+001
2.536059e+003,9.220694e+001
2.537988e+003,9.218421e+001
2.539916e+003,9.216183e+001
2.541845e+003,9.214458e+001
2.543773e+003,9.213057e+001
2.545702e+003,9.211008e+001
2.547630e+003,9.209386e+001
2.549559e+003,9.208255e+001
2.551488e+003,9.206758e+001
2.553416e+003,9.204910e+001
2.555344e+003,9.203158e+001
2.557273e+003,9.200880e+001
2.559202e+003,9.198518e+001
2.561130e+003,9.196977e+001
2.563059e+003,9.195660e+001
2.564987e+003,9.194598e+001
2.566916e+003,9.193268e+001
2.568844e+003,9.191377e+001
2.570773e+003,9.189243e+001
2.572702e+003,9.186516e+001
2.574630e+003,9.184480e+001
2.576559e+003,9.182928e+001
2.578487e+003,9.181361e+001
2.580416e+003,9.179352e+001
2.582344e+003,9.176655e+001
2.584273e+003,9.173853e+001
2.586202e+003,9.171094e+001
2.588130e+003,9.168000e+001
2.590059e+003,9.164011e+001
2.591987e+003,9.159744e+001
2.593916e+003,9.156226e+001
2.595844e+003,9.153098e+001
2.597773e+003,9.149956e+001
2.599701e+003,9.146895e+001
2.601630e+003,9.144295e+001
2.603559e+003,9.142229e+001
2.605487e+003,9.141251e+001
2.607416e+003,9.140419e+001
2.609344e+003,9.138186e+001
2.611273e+003,9.135397e+001
2.613201e+003,9.133136e+001
2.615130e+003,9.131511e+001
2.617059e+003,9.129446e+001
2.618987e+003,9.126348e+001
2.620916e+003,9.123153e+001
2.622844e+003,9.120132e+001
2.624773e+003,9.117325e+001
2.626701e+003,9.114516e+001
2.628630e+003,9.111101e+001
2.630559e+003,9.107209e+001
2.632487e+003,9.103609e+001
2.634416e+003,9.100379e+001
2.636344e+003,9.097345e+001
2.638273e+003,9.094881e+001
2.640201e+003,9.093279e+001
2.642130e+003,9.091586e+001
2.644058e+003,9.088837e+001
2.645987e+003,9.085869e+001
2.647916e+003,9.083979e+001
2.649844e+003,9.082744e+001
2.651773e+003,9.081850e+001
2.653701e+003,9.080382e+001
2.655630e+003,9.078145e+001
2.657558e+003,9.076014e+001
2.659487e+003,9.074628e+001
2.661416e+003,9.073090e+001
2.663344e+003,9.069882e+001
2.665273e+003,9.065661e+001
2.667201e+003,9.061942e+001
2.669130e+003,9.059376e+001
2.671058e+003,9.057181e+001
2.672987e+003,9.054955e+001
2.674916e+003,9.052239e+001
2.676844e+003,9.049268e+001
2.678772e+003,9.046217e+001
2.680701e+003,9.042673e+001
2.682630e+003,9.039140e+001
2.684558e+003,9.035696e+001
2.686487e+003,9.031757e+001
2.688415e+003,9.027078e+001
2.690344e+003,9.023029e+001
2.692272e+003,9.020721e+001
2.694201e+003,9.018508e+001
2.696130e+003,9.016395e+001
2.698058e+003,9.015071e+001
2.699987e+003,9.013239e+001
2.701915e+003,9.010319e+001
2.703844e+003,9.007250e+001
2.705772e+003,9.005104e+001
2.707701e+003,9.003568e+001
2.709630e+003,9.001255e+001
2.711558e+003,8.998504e+001
2.713487e+003,8.996372e+001
2.715415e+003,8.995013e+001
2.717344e+003,8.993988e+001
2.719272e+003,8.992541e+001
2.721201e+003,8.990545e+001
2.723129e+003,8.988480e+001
2.725058e+003,8.987436e+001
2.726987e+003,8.987090e+001
2.728915e+003,8.986873e+001
2.730844e+003,8.986503e+001
2.732772e+003,8.986591e+001
2.734701e+003,8.987559e+001
2.736629e+003,8.988714e+001
2.738558e+003,8.988429e+001
2.740487e+003,8.986551e+001
2.742415e+003,8.985929e+001
2.744344e+003,8.985712e+001
2.746272e+003,8.984595e+001
2.748201e+003,8.983371e+001
2.750129e+003,8.983096e+001
2.752058e+003,8.983278e+001
2.753987e+003,8.982535e+001
2.755915e+003,8.980228e+001
2.757844e+003,8.976250e+001
2.759772e+003,8.972319e+001
2.761701e+003,8.969196e+001
2.763629e+003,8.965468e+001
2.765558e+003,8.960941e+001
2.767486e+003,8.956506e+001
2.769415e+003,8.952798e+001
2.771344e+003,8.949730e+001
2.773272e+003,8.946020e+001
2.775201e+003,8.941298e+001
2.777129e+003,8.935881e+001
2.779058e+003,8.930814e+001
2.780986e+003,8.925818e+001
2.782915e+003,8.920841e+001
2.784844e+003,8.915488e+001
2.786772e+003,8.910513e+001
2.788701e+003,8.906970e+001
2.790629e+003,8.902934e+001
2.792558e+003,8.898994e+001
2.794486e+003,8.895707e+001
2.796415e+003,8.892451e+001
2.798343e+003,8.888480e+001
2.800272e+003,8.883550e+001
2.802200e+003,8.877943e+001
2.804129e+003,8.871858e+001
2.806058e+003,8.866336e+001
2.807986e+003,8.861217e+001
2.809915e+003,8.855618e+001
2.811843e+003,8.850031e+001
2.813772e+003,8.844628e+001
2.815700e+003,8.839280e+001
2.817629e+003,8.833720e+001
2.819558e+003,8.827362e+001
2.821486e+003,8.820972e+001
2.823415e+003,8.814943e+001
2.825343e+003,8.808268e+001
2.827272e+003,8.800208e+001
2.829200e+003,8.791058e+001
2.831129e+003,8.780123e+001
2.833057e+003,8.768584e+001
2.834986e+003,8.757227e+001
2.836915e+003,8.743563e+001
2.838843e+003,8.729322e+001
2.840772e+003,8.715668e+001
2.842700e+003,8.701714e+001
2.844629e+003,8.687515e+001
2.846557e+003,8.673417e+001
2.848486e+003,8.660094e+001
2.850415e+003,8.648414e+001
2.852343e+003,8.637901e+001
2.854272e+003,8.629716e+001
2.856200e+003,8.623122e+001
2.858129e+003,8.617424e+001
2.860057e+003,8.613107e+001
2.861986e+003,8.610695e+001
2.863915e+003,8.609922e+001
2.865843e+003,8.610550e+001
2.867771e+003,8.613126e+001
2.869700e+003,8.616186e+001
2.871629e+003,8.618360e+001
2.873557e+003,8.619450e+001
2.875486e+003,8.620315e+001
2.877414e+003,8.621307e+001
2.879343e+003,8.622712e+001
2.881271e+003,8.623594e+001
2.883200e+003,8.622106e+001
2.885129e+003,8.621611e+001
2.887057e+003,8.621510e+001
2.888986e+003,8.620302e+001
2.890914e+003,8.619183e+001
2.892843e+003,8.617442e+001
2.894771e+003,8.614606e+001
2.896700e+003,8.610886e+001
2.898629e+003,8.605957e+001
2.900557e+003,8.600652e+001
2.902486e+003,8.594110e+001
2.904414e+003,8.586193e+001
2.906343e+003,8.577651e+001
2.908271e+003,8.569057e+001
2.910200e+003,8.561880e+001
2.912128e+003,8.556149e+001
2.914057e+003,8.551346e+001
2.915986e+003,8.547435e+001
2.917914e+003,8.543749e+001
2.919843e+003,8.540128e+001
2.921771e+003,8.537814e+001
2.923700e+003,8.537885e+001
2.925628e+003,8.540516e+001
2.927557e+003,8.545023e+001
2.929486e+003,8.551344e+001
2.931414e+003,8.559752e+001
2.933343e+003,8.568499e+001
2.935271e+003,8.577485e+001
2.937200e+003,8.587227e+001
2.939128e+003,8.596542e+001
2.941057e+003,8.605435e+001
2.942986e+003,8.614971e+001
2.944914e+003,8.625165e+001
2.946843e+003,8.635612e+001
2.948771e+003,8.646412e+001
2.950700e+003,8.656861e+001
2.952628e+003,8.666870e+001
2.954557e+003,8.677611e+001
2.956485e+003,8.689571e+001
2.958414e+003,8.701408e+001
2.960343e+003,8.714289e+001
2.962271e+003,8.727882e+001
2.964200e+003,8.740696e+001
2.966128e+003,8.752480e+001
2.968057e+003,8.764596e+001
2.969985e+003,8.778288e+001
2.971914e+003,8.791975e+001
2.973843e+003,8.804359e+001
2.975771e+003,8.815247e+001
2.977700e+003,8.824311e+001
2.979628e+003,8.832045e+001
2.981557e+003,8.838756e+001
2.983485e+003,8.844366e+001
2.985414e+003,8.848633e+001
2.987343e+003,8.851544e+001
2.989271e+003,8.854288e+001
2.991199e+003,8.856866e+001
2.993128e+003,8.858548e+001
2.995057e+003,8.858477e+001
2.996985e+003,8.856505e+001
2.998914e+003,8.853197e+001
3.000842e+003,8.848584e+001
3.002771e+003,8.843787e+001
3.004699e+003,8.838736e+001
3.006628e+003,8.833350e+001
3.008557e+003,8.827480e+001
3.010485e+003,8.820876e+001
3.012414e+003,8.813750e+001
3.014342e+003,8.807018e+001
3.016271e+003,8.800466e+001
3.018199e+003,8.794265e+001
3.020128e+003,8.788525e+001
3.022057e+003,8.782370e+001
3.023985e+003,8.776383e+001
3.025914e+003,8.771133e+001
3.027842e+003,8.766650e+001
3.029771e+003,8.762695e+001
3.031699e+003,8.758646e+001
3.033628e+003,8.754989e+001
3.035556e+003,8.751870e+001
3.037485e+003,8.748569e+001
3.039414e+003,8.744226e+001
3.041342e+003,8.739774e+001
3.043271e+003,8.735713e+001
3.045199e+003,8.730773e+001
3.047128e+003,8.725476e+001
3.049056e+003,8.720934e+001
3.050985e+003,8.716013e+001
3.052914e+003,8.711064e+001
3.054842e+003,8.706544e+001
3.056771e+003,8.701083e+001
3.058699e+003,8.695458e+001
3.060628e+003,8.690707e+001
3.062556e+003,8.686712e+001
3.064485e+003,8.682827e+001
3.066414e+003,8.677766e+001
3.068342e+003,8.672871e+001
3.070271e+003,8.669004e+001
3.072199e+003,8.665921e+001
3.074128e+003,8.662519e+001
3.076056e+003,8.658125e+001
3.077985e+003,8.652935e+001
3.079913e+003,8.647496e+001
3.081842e+003,8.642430e+001
3.083771e+003,8.638505e+001
3.085699e+003,8.635584e+001
3.087628e+003,8.633009e+001
3.089556e+003,8.629683e+001
3.091485e+003,8.626374e+001
3.093413e+003,8.623212e+001
3.095342e+003,8.619170e+001
3.097271e+003,8.614798e+001
3.099199e+003,8.610932e+001
3.101128e+003,8.607262e+001
3.103056e+003,8.603568e+001
3.104985e+003,8.600842e+001
3.106913e+003,8.598878e+001
3.108842e+003,8.595900e+001
3.110771e+003,8.593203e+001
3.112699e+003,8.591090e+001
3.114627e+003,8.589483e+001
3.116556e+003,8.587048e+001
3.118485e+003,8.582531e+001
3.120413e+003,8.576336e+001
3.122342e+003,8.570711e+001
3.124270e+003,8.567036e+001
3.126199e+003,8.564249e+001
3.128127e+003,8.561700e+001
3.130056e+003,8.558892e+001
3.131985e+003,8.555850e+001
3.133913e+003,8.552185e+001
3.135842e+003,8.547477e+001
3.137770e+003,8.542790e+001
3.139699e+003,8.537178e+001
3.141627e+003,8.530873e+001
3.143556e+003,8.524772e+001
3.145485e+003,8.519190e+001
3.147413e+003,8.513684e+001
3.149342e+003,8.508169e+001
3.151270e+003,8.502986e+001
3.153199e+003,8.497844e+001
3.155127e+003,8.493926e+001
3.157056e+003,8.491086e+001
3.158984e+003,8.486982e+001
3.160913e+003,8.481910e+001
3.162842e+003,8.476465e+001
3.164770e+003,8.471085e+001
3.166699e+003,8.466723e+001
3.168627e+003,8.463763e+001
3.170556e+003,8.460255e+001
3.172484e+003,8.455903e+001
3.174413e+003,8.451949e+001
3.176342e+003,8.447086e+001
3.178270e+003,8.442365e+001
3.180199e+003,8.439507e+001
3.182127e+003,8.435792e+001
3.184056e+003,8.430860e+001
3.185984e+003,8.425244e+001
3.187913e+003,8.418862e+001
3.189842e+003,8.412538e+001
3.191770e+003,8.406605e+001
3.193698e+003,8.401083e+001
3.195627e+003,8.396466e+001
3.197556e+003,8.391443e+001
3.199484e+003,8.386436e+001
3.201413e+003,8.382117e+001
3.203341e+003,8.376949e+001
3.205270e+003,8.370838e+001
3.207198e+003,8.365688e+001
3.209127e+003,8.360874e+001
3.211056e+003,8.355064e+001
3.212984e+003,8.349175e+001
3.214913e+003,8.344001e+001
3.216841e+003,8.337784e+001
3.218770e+003,8.331942e+001
3.220698e+003,8.326817e+001
3.222627e+003,8.319765e+001
3.224556e+003,8.313374e+001
3.226484e+003,8.310219e+001
3.228413e+003,8.306075e+001
3.230341e+003,8.300537e+001
3.232270e+003,8.295164e+001
3.234198e+003,8.290212e+001
3.236127e+003,8.286154e+001
3.238055e+003,8.283720e+001
3.239984e+003,8.281163e+001
3.241913e+003,8.277752e+001
3.243841e+003,8.274210e+001
3.245770e+003,8.272160e+001
3.247698e+003,8.270298e+001
3.249627e+003,8.268227e+001
3.251555e+003,8.266909e+001
3.253484e+003,8.266362e+001
3.255413e+003,8.265217e+001
3.257341e+003,8.264512e+001
3.259270e+003,8.264921e+001
3.261198e+003,8.264119e+001
3.263127e+003,8.261330e+001
3.265055e+003,8.258867e+001
3.266984e+003,8.256014e+001
3.268913e+003,8.251202e+001
3.270841e+003,8.247059e+001
3.272770e+003,8.244598e+001
3.274698e+003,8.240397e+001
3.276627e+003,8.234306e+001
3.278555e+003,8.227463e+001
3.280484e+003,8.221595e+001
3.282412e+003,8.216624e+001
3.284341e+003,8.212117e+001
3.286270e+003,8.207303e+001
3.288198e+003,8.203913e+001
3.290127e+003,8.201366e+001
3.292055e+003,8.196716e+001
3.293984e+003,8.191089e+001
3.295912e+003,8.186508e+001
3.297841e+003,8.183943e+001
3.299770e+003,8.181903e+001
3.301698e+003,8.179832e+001
3.303627e+003,8.176908e+001
3.305555e+003,8.173028e+001
3.307484e+003,8.168884e+001
3.309412e+003,8.164480e+001
3.311341e+003,8.160836e+001
3.313270e+003,8.156318e+001
3.315198e+003,8.149855e+001
3.317126e+003,8.143484e+001
3.319055e+003,8.135962e+001
3.320984e+003,8.126836e+001
3.322912e+003,8.117553e+001
3.324841e+003,8.108213e+001
3.326769e+003,8.099409e+001
3.328698e+003,8.090121e+001
3.330626e+003,8.081248e+001
3.332555e+003,8.073136e+001
3.334484e+003,8.065094e+001
3.336412e+003,8.055334e+001
3.338341e+003,8.044466e+001
3.340269e+003,8.035146e+001
3.342198e+003,8.026389e+001
3.344126e+003,8.017946e+001
3.346055e+003,8.008942e+001
3.347984e+003,7.999056e+001
3.349912e+003,7.989958e+001
3.351841e+003,7.982896e+001
3.353769e+003,7.976278e+001
3.355698e+003,7.968253e+001
3.357626e+003,7.960546e+001
3.359555e+003,7.952211e+001
3.361483e+003,7.942661e+001
3.363412e+003,7.933876e+001
3.365341e+003,7.925072e+001
3.367269e+003,7.915043e+001
3.369198e+003,7.907169e+001
3.371126e+003,7.898434e+001
3.373055e+003,7.888584e+001
3.374983e+003,7.879372e+001
3.376912e+003,7.871424e+001
3.378841e+003,7.864156e+001
3.380769e+003,7.858932e+001
3.382698e+003,7.852965e+001
3.384626e+003,7.844741e+001
3.386555e+003,7.834158e+001
3.388483e+003,7.823141e+001
3.390412e+003,7.813680e+001
3.392340e+003,7.804362e+001
3.394269e+003,7.794894e+001
3.396198e+003,7.786494e+001
3.398126e+003,7.778801e+001
3.400055e+003,7.770441e+001
3.401983e+003,7.761453e+001
3.403912e+003,7.753788e+001
3.405840e+003,7.747961e+001
3.407769e+003,7.744850e+001
3.409698e+003,7.743362e+001
3.411626e+003,7.742543e+001
3.413555e+003,7.741560e+001
3.415483e+003,7.742881e+001
3.417412e+003,7.745773e+001
3.419340e+003,7.750903e+001
3.421269e+003,7.756829e+001
3.423198e+003,7.767011e+001
3.425126e+003,7.780682e+001
3.427054e+003,7.794095e+001
3.428983e+003,7.806049e+001
3.430912e+003,7.817327e+001
3.432840e+003,7.828615e+001
3.434769e+003,7.841780e+001
3.436697e+003,7.855226e+001
3.438626e+003,7.867179e+001
3.440554e+003,7.879311e+001
3.442483e+003,7.892146e+001
3.444412e+003,7.904930e+001
3.446340e+003,7.916231e+001
3.448269e+003,7.926562e+001
3.450197e+003,7.935182e+001
3.452126e+003,7.942439e+001
3.454054e+003,7.949150e+001
3.455983e+003,7.955202e+001
3.457912e+003,7.960521e+001
3.459840e+003,7.963008e+001
3.461769e+003,7.964529e+001
3.463697e+003,7.969510e+001
3.465626e+003,7.973370e+001
3.467554e+003,7.974940e+001
3.469483e+003,7.978233e+001
3.471411e+003,7.980411e+001
3.473340e+003,7.982216e+001
3.475269e+003,7.985920e+001
3.477197e+003,7.989265e+001
3.479126e+003,7.993630e+001
3.481054e+003,8.000791e+001
3.482983e+003,8.007748e+001
3.484911e+003,8.016142e+001
3.486840e+003,8.027709e+001
3.488769e+003,8.041350e+001
3.490697e+003,8.054662e+001
3.492626e+003,8.064881e+001
3.494554e+003,8.074028e+001
3.496483e+003,8.085580e+001
3.498411e+003,8.101292e+001
3.500340e+003,8.118582e+001
3.502269e+003,8.133318e+001
3.504197e+003,8.149561e+001
3.506125e+003,8.166210e+001
3.508054e+003,8.180160e+001
3.509983e+003,8.191605e+001
3.511911e+003,8.203207e+001
3.513840e+003,8.217204e+001
3.515768e+003,8.230830e+001
3.517697e+003,8.243540e+001
3.519625e+003,8.255958e+001
3.521554e+003,8.270528e+001
3.523483e+003,8.285551e+001
3.525411e+003,8.296597e+001
3.527340e+003,8.303667e+001
3.529268e+003,8.312488e+001
3.531197e+003,8.323602e+001
3.533125e+003,8.333168e+001
3.535054e+003,8.338318e+001
3.536983e+003,8.341534e+001
3.538911e+003,8.347805e+001
3.540840e+003,8.357751e+001
3.542768e+003,8.370424e+001
3.544697e+003,8.384543e+001
3.546625e+003,8.394060e+001
3.548554e+003,8.402487e+001
3.550482e+003,8.413131e+001
3.552411e+003,8.419492e+001
3.554340e+003,8.423695e+001
3.556268e+003,8.432747e+001
3.558197e+003,8.445445e+001
3.560125e+003,8.456228e+001
3.562054e+003,8.469604e+001
3.563982e+003,8.498631e+001
3.565911e+003,8.525678e+001
3.567840e+003,8.544175e+001
3.569768e+003,8.556268e+001
3.571697e+003,8.570912e+001
3.573625e+003,8.593265e+001
3.575554e+003,8.617967e+001
3.577482e+003,8.637652e+001
3.579411e+003,8.655486e+001
3.581340e+003,8.678860e+001
3.583268e+003,8.710308e+001
3.585197e+003,8.740263e+001
3.587125e+003,8.754365e+001
3.589054e+003,8.767184e+001
3.590982e+003,8.790341e+001
3.592911e+003,8.809814e+001
3.594839e+003,8.833192e+001
3.596768e+003,8.855396e+001
3.598697e+003,8.872906e+001
3.600625e+003,8.892467e+001
3.602554e+003,8.909803e+001
3.604482e+003,8.930962e+001
3.606411e+003,8.961414e+001
3.608339e+003,8.991110e+001
3.610268e+003,9.023779e+001
3.612197e+003,9.034925e+001
3.614125e+003,9.038325e+001
3.616054e+003,9.049744e+001
3.617982e+003,9.068058e+001
3.619911e+003,9.082063e+001
3.621839e+003,9.092725e+001
3.623768e+003,9.115917e+001
3.625697e+003,9.150910e+001
3.627625e+003,9.184193e+001
3.629553e+003,9.193484e+001
3.631482e+003,9.186984e+001
3.633411e+003,9.179871e+001
3.635339e+003,9.185615e+001
3.637268e+003,9.200539e+001
3.639196e+003,9.208574e+001
3.641125e+003,9.216024e+001
3.643053e+003,9.217291e+001
3.644982e+003,9.220994e+001
3.646911e+003,9.239172e+001
3.648839e+003,9.240703e+001
3.650768e+003,9.241011e+001
3.652696e+003,9.269083e+001
3.654625e+003,9.288863e+001
3.656553e+003,9.306307e+001
3.658482e+003,9.304929e+001
3.660411e+003,9.301840e+001
3.662339e+003,9.312408e+001
3.664268e+003,9.341693e+001
3.666196e+003,9.373621e+001
3.668125e+003,9.394433e+001
3.670053e+003,9.415598e+001
3.671982e+003,9.434393e+001
3.673910e+003,9.434924e+001
3.675839e+003,9.414894e+001
3.677768e+003,9.412264e+001
3.679696e+003,9.423949e+001
3.681625e+003,9.428233e+001
3.683553e+003,9.429058e+001
3.685482e+003,9.435514e+001
3.687410e+003,9.460173e+001
3.689339e+003,9.476967e+001
3.691268e+003,9.473656e+001
3.693196e+003,9.459001e+001
3.695125e+003,9.440594e+001
3.697053e+003,9.454376e+001
3.698982e+003,9.487553e+001
3.700910e+003,9.478053e+001
3.702839e+003,9.466040e+001
3.704768e+003,9.461831e+001
3.706696e+003,9.463168e+001
3.708625e+003,9.466257e+001
3.710553e+003,9.464341e+001
3.712482e+003,9.469624e+001
3.714410e+003,9.465030e+001
3.716339e+003,9.460001e+001
3.718267e+003,9.458147e+001
3.720196e+003,9.465768e+001
3.722125e+003,9.481905e+001
3.724053e+003,9.489653e+001
3.725982e+003,9.489445e+001
3.727910e+003,9.488684e+001
3.729839e+003,9.504697e+001
3.731767e+003,9.530447e+001
3.733696e+003,9.545105e+001
3.735625e+003,9.528308e+001
3.737553e+003,9.514258e+001
3.739482e+003,9.516545e+001
3.741410e+003,9.533638e+001
3.743339e+003,9.541516e+001
3.745267e+003,9.538675e+001
3.747196e+003,9.537241e+001
3.749125e+003,9.544952e+001
3.751053e+003,9.547833e+001
3.752981e+003,9.538934e+001
3.754910e+003,9.538262e+001
3.756839e+003,9.551957e+001
3.758767e+003,9.570788e+001
3.760696e+003,9.570107e+001
3.762624e+003,9.564513e+001
3.764553e+003,9.566072e+001
3.766481e+003,9.579606e+001
3.768410e+003,9.581775e+001
3.770339e+003,9.559612e+001
