1.614206e+003,7.795856e+001
1.616135e+003,7.774168e+001
1.618063e+003,7.742474e+001
1.619992e+003,7.703261e+001
1.621921e+003,7.659827e+001
1.623849e+003,7.614031e+001
1.625778e+003,7.559770e+001
1.627706e+003,7.496938e+001
1.629635e+003,7.438850e+001
1.631563e+003,7.377980e+001
1.633492e+003,7.308412e+001
1.635421e+003,7.244167e+001
1.637349e+003,7.182787e+001
1.639278e+003,7.119678e+001
1.641206e+003,7.046960e+001
1.643135e+003,6.972056e+001
1.645063e+003,6.907182e+001
1.646992e+003,6.851374e+001
1.648920e+003,6.795054e+001
1.650849e+003,6.747035e+001
1.652778e+003,6.711091e+001
1.654706e+003,6.674055e+001
1.656635e+003,6.650246e+001
1.658563e+003,6.629250e+001
1.660492e+003,6.625817e+001
1.662420e+003,6.630067e+001
1.664349e+003,6.632806e+001
1.666277e+003,6.650858e+001
1.668206e+003,6.668159e+001
1.670135e+003,6.697009e+001
1.672063e+003,6.748355e+001
1.673992e+003,6.793779e+001
1.675920e+003,6.837442e+001
1.677849e+003,6.906705e+001
1.679777e+003,6.987526e+001
1.681706e+003,7.080401e+001
1.683635e+003,7.175056e+001
1.685563e+003,7.276732e+001
1.687492e+003,7.382230e+001
1.689420e+003,7.478249e+001
1.691349e+003,7.576694e+001
1.693277e+003,7.687975e+001
1.695206e+003,7.804172e+001
1.697135e+003,7.918597e+001
1.699063e+003,8.036481e+001
1.700992e+003,8.150327e+001
1.702920e+003,8.256961e+001
1.704849e+003,8.345995e+001
1.706777e+003,8.425520e+001
1.708706e+003,8.510298e+001
1.710634e+003,8.582310e+001
1.712563e+003,8.656696e+001
1.714492e+003,8.729726e+001
1.716420e+003,8.788158e+001
1.718349e+003,8.843719e+001
1.720277e+003,8.902334e+001
1.722206e+003,8.952322e+001
1.724134e+003,8.992910e+001
1.726063e+003,9.012872e+001
1.727991e+003,9.023023e+001
1.729920e+003,9.044072e+001
1.731849e+003,9.073795e+001
1.733777e+003,9.109001e+001
1.735706e+003,9.145898e+001
1.737634e+003,9.176862e+001
1.739563e+003,9.198172e+001
1.741491e+003,9.210218e+001
1.743420e+003,9.224554e+001
1.745349e+003,9.240067e+001
1.747277e+003,9.256390e+001
1.749206e+003,9.269981e+001
1.751134e+003,9.284396e+001
1.753063e+003,9.305749e+001
1.754991e+003,9.332557e+001
1.756920e+003,9.351212e+001
1.758849e+003,9.362648e+001
1.760777e+003,9.369902e+001
1.762706e+003,9.372447e+001
1.764634e+003,9.371426e+001
1.766563e+003,9.368507e+001
1.768491e+003,9.369534e+001
1.770420e+003,9.383599e+001
1.772348e+003,9.406030e+001
1.774277e+003,9.418998e+001
1.776206e+003,9.421985e+001
1.778134e+003,9.422144e+001
1.780063e+003,9.419556e+001
1.781991e+003,9.418279e+001
1.783920e+003,9.416873e+001
1.785848e+003,9.415807e+001
1.787777e+003,9.419958e+001
1.789705e+003,9.429393e+001
1.791634e+003,9.436878e+001
1.793563e+003,9.441391e+001
1.795491e+003,9.444988e+001
1.797420e+003,9.448858e+001
1.799348e+003,9.451826e+001
1.801277e+003,9.453333e+001
1.803205e+003,9.452882e+001
1.805134e+003,9.455861e+001
1.807063e+003,9.463850e+001
1.808991e+003,9.477677e+001
1.810920e+003,9.491323e+001
1.812848e+003,9.502831e+001
1.814777e+003,9.506556e+001
1.816705e+003,9.505093e+001
1.818634e+003,9.503431e+001
1.820563e+003,9.504128e+001
1.822491e+003,9.507164e+001
1.824420e+003,9.509515e+001
1.826348e+003,9.514312e+001
1.828277e+003,9.524467e+001
1.830205e+003,9.537540e+001
1.832134e+003,9.549477e+001
1.834062e+003,9.554291e+001
1.835991e+003,9.552276e+001
1.837920e+003,9.548923e+001
1.839848e+003,9.549356e+001
1.841777e+003,9.551201e+001
1.843705e+003,9.552458e+001
1.845634e+003,9.556287e+001
1.847562e+003,9.563059e+001
1.849491e+003,9.567120e+001
1.851419e+003,9.566894e+001
1.853348e+003,9.560774e+001
1.855277e+003,9.555446e+001
1.857205e+003,9.551507e+001
1.859134e+003,9.546681e+001
1.861062e+003,9.539861e+001
1.862991e+003,9.536003e+001
1.864919e+003,9.537526e+001
1.866848e+003,9.541220e+001
1.868776e+003,9.545686e+001
1.870705e+003,9.547157e+001
1.872634e+003,9.544447e+001
1.874562e+003,9.538287e+001
1.876491e+003,9.528379e+001
1.878419e+003,9.519415e+001
1.880348e+003,9.513300e+001
1.882276e+003,9.509734e+001
1.884205e+003,9.507154e+001
1.886134e+003,9.503667e+001
1.888062e+003,9.496904e+001
1.889991e+003,9.486720e+001
1.891919e+003,9.474197e+001
1.893848e+003,9.460876e+001
1.895776e+003,9.446874e+001
1.897705e+003,9.432461e+001
1.899634e+003,9.416429e+001
1.901562e+003,9.400391e+001
1.903491e+003,9.385776e+001
1.905419e+003,9.377016e+001
1.907348e+003,9.372330e+001
1.909276e+003,9.366747e+001
1.911205e+003,9.357446e+001
1.913133e+003,9.347723e+001
1.915062e+003,9.341032e+001
1.916991e+003,9.337018e+001
1.918919e+003,9.336131e+001
1.920848e+003,9.339505e+001
1.922776e+003,9.343393e+001
1.924705e+003,9.346754e+001
1.926633e+003,9.352399e+001
1.928562e+003,9.359003e+001
1.930490e+003,9.363186e+001
1.932419e+003,9.365140e+001
1.934348e+003,9.367054e+001
1.936276e+003,9.368596e+001
1.938205e+003,9.370716e+001
1.940133e+003,9.372978e+001
1.942062e+003,9.374438e+001
1.943990e+003,9.377515e+001
1.945919e+003,9.380553e+001
1.947848e+003,9.382067e+001
1.949776e+003,9.382217e+001
1.951705e+003,9.382372e+001
1.953633e+003,9.383640e+001
1.955562e+003,9.386323e+001
1.957490e+003,9.388126e+001
1.959419e+003,9.389381e+001
1.961348e+003,9.390543e+001
1.963276e+003,9.391566e+001
1.965205e+003,9.391132e+001
1.967133e+003,9.389859e+001
1.969062e+003,9.389208e+001
1.970990e+003,9.389503e+001
1.972919e+003,9.388036e+001
1.974847e+003,9.385409e+001
1.976776e+003,9.384481e+001
1.978705e+003,9.385216e+001
1.980633e+003,9.386462e+001
1.982562e+003,9.387095e+001
1.984490e+003,9.386256e+001
1.986419e+003,9.384850e+001
1.988347e+003,9.383637e+001
1.990276e+003,9.382155e+001
1.992204e+003,9.381670e+001
1.994133e+003,9.381285e+001
1.996062e+003,9.379584e+001
1.997990e+003,9.375604e+001
1.999919e+003,9.370390e+001
2.001847e+003,9.366278e+001
2.003776e+003,9.363169e+001
2.005704e+003,9.360247e+001
2.007633e+003,9.356018e+001
2.009562e+003,9.350330e+001
2.011490e+003,9.344595e+001
2.013419e+003,9.339908e+001
2.015347e+003,9.334879e+001
2.017276e+003,9.329661e+001
2.019204e+003,9.325114e+001
2.021133e+003,9.320410e+001
2.023062e+003,9.314574e+001
2.024990e+003,9.308915e+001
2.026919e+003,9.304157e+001
2.028847e+003,9.299841e+001
2.030776e+003,9.294913e+001
2.032704e+003,9.288953e+001
2.034633e+003,9.282687e+001
2.036561e+003,9.276405e+001
2.038490e+003,9.270364e+001
2.040419e+003,9.264906e+001
2.042347e+003,9.260285e+001
2.044276e+003,9.256530e+001
2.046204e+003,9.252791e+001
2.048133e+003,9.248907e+001
2.050061e+003,9.243972e+001
2.051990e+003,9.238506e+001
2.053918e+003,9.233634e+001
2.055847e+003,9.229554e+001
2.057776e+003,9.225447e+001
2.059704e+003,9.221403e+001
2.061633e+003,9.218374e+001
2.063561e+003,9.215691e+001
2.065490e+003,9.212691e+001
2.067418e+003,9.210206e+001
2.069347e+003,9.208187e+001
2.071276e+003,9.206081e+001
2.073204e+003,9.204037e+001
2.075133e+003,9.203836e+001
2.077061e+003,9.204375e+001
2.078990e+003,9.204263e+001
2.080918e+003,9.204482e+001
2.082847e+003,9.204952e+001
